timestamp,sensor_name,address,roll_deg,pitch_deg,yaw_deg,cal_system,cal_gyro,cal_accel,cal_mag
2026-08-15T23:04:25.294,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:25.394,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:25.494,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:25.593,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:25.693,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:25.793,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:25.893,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:25.993,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.094,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.194,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.294,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.394,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.494,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.594,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.695,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.795,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.895,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:26.995,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.096,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.195,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.295,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.395,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.495,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.594,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.694,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.793,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.894,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:27.994,IMU-1,0x28,-3.38,178.62,276.25,0,3,0,0
2026-08-15T23:04:28.094,IMU-1,0x28,-3.38,178.69,276.25,0,3,0,0
2026-08-15T23:04:28.194,IMU-1,0x28,-3.38,178.69,276.25,0,3,0,0
2026-08-15T23:04:28.294,IMU-1,0x28,-3.38,178.69,276.25,0,3,0,0
2026-08-15T23:04:28.394,IMU-1,0x28,-3.44,178.75,276.25,0,3,0,0
2026-08-15T23:04:28.495,IMU-1,0x28,-3.44,178.75,276.25,0,3,0,0
2026-08-15T23:04:28.595,IMU-1,0x28,-3.44,178.75,276.25,0,3,0,0
2026-08-15T23:04:28.695,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:28.795,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:28.895,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:28.996,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.096,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.196,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.296,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.396,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.495,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.595,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.695,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.795,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.895,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:29.995,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.096,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.195,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.295,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.395,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.495,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.595,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.695,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.795,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.896,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:30.996,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.097,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.196,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.297,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.397,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.497,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.597,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.697,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.797,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.897,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:31.997,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.098,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.197,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.297,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.397,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.497,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.597,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.697,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.797,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.897,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:32.997,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.098,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.197,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.297,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.397,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.497,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.597,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.698,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.798,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.898,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:33.998,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.099,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.198,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.298,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.398,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.498,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.598,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.698,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.798,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.897,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:34.997,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.098,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.198,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.298,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.398,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.498,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.598,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.698,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.799,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.898,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:35.999,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.100,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.199,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.299,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.399,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.499,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.600,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.700,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.800,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:36.900,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.000,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.101,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.199,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.299,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.398,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.498,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.598,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.698,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.799,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.899,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:37.999,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.099,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.199,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.299,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.400,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.500,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.600,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.701,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.801,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:38.901,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.001,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.102,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.201,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.301,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.401,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.501,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.601,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.701,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.801,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:39.901,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.001,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.101,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.200,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.300,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.400,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.500,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.600,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.701,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.801,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:40.901,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.001,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.102,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.202,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.302,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.402,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.502,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.601,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.702,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.801,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:41.902,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.002,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.102,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.202,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.302,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.402,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.502,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.601,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.701,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.801,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:42.901,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.002,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.103,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.202,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.302,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.403,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.503,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.603,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.704,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.803,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:43.903,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.003,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.104,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.204,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.304,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.404,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.503,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.603,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.703,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.803,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:44.903,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.003,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.104,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.204,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.303,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.403,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.503,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.604,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.704,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.804,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:45.904,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.004,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.106,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.205,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.304,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.405,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.505,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.605,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.705,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.804,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:46.904,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.003,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.104,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.204,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.303,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.403,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.504,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.604,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.704,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.804,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:47.904,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.004,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.105,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.205,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.305,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.406,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.506,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.606,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.706,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.806,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:48.906,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.006,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.107,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.206,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.306,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.406,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.506,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.606,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.705,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.805,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:49.905,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.005,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.106,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.205,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.305,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.405,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.506,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.606,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.706,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.807,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:50.907,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.007,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.108,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.207,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.307,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.407,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.507,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.607,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.707,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.807,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:51.907,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.007,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.107,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.207,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.307,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.407,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.507,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.607,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.707,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.807,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:52.907,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.007,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.108,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.208,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.308,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.407,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.507,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.606,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.706,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.807,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:53.907,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.007,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.107,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.207,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.307,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.407,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.508,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.608,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.708,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.808,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:54.908,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:55.008,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:55.109,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:55.208,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:55.309,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:55.409,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
2026-08-15T23:04:55.509,IMU-1,0x28,-3.44,178.81,276.25,0,3,0,0
